date,open,high,low,close,volume
2020-03-05,49.5,51.2375,49.125,49.822,24999900
2020-03-06,48.0,49.12,45.9147,47.207,29559010
2020-03-09,43.082,44.608,41.651,41.832,29867170
2020-03-10,44.5,45.05,42.063,45.034,29060220
2020-03-11,43.525,44.2,40.633,42.231,28555420
2020-03-12,37.1,40.357,36.61,37.778,44195710
2020-03-13,40.4,40.642,36.301,39.09,33740190
2020-03-16,33.9,36.2,32.15,32.229,41799850
2020-03-17,33.002,35.8,30.767,35.509,43011010
2020-03-18,32.634,35.8556,30.53,33.683,35751920
2020-03-19,33.616,34.573,31.6,33.25,32775000
2020-03-20,34.5,37.2543,34.2,34.606,43512030
2020-03-23,34.654,38.418,33.512,37.539,36933660
2020-03-24,41.276,43.299,40.6671,43.0,35459920
2020-03-25,43.594,47.057,43.211,44.66,35966900
2020-03-26,45.44,47.048,43.53,44.741,31221470
2020-03-27,42.761,43.336,41.202,42.162,25948870
2020-03-30,42.349,43.489,41.2011,43.038,16216180
2020-03-31,42.808,43.959,41.4,41.693,19635880
2020-04-01,40.299,40.6,38.153,38.467,23034490
2020-04-02,35.0,36.594,33.455,34.63,52646490
2020-04-03,35.803,36.379,34.5,35.765,26659100
2020-04-06,38.0,39.357,36.93,39.265,28147280
2020-04-07,40.899,40.899,37.402,37.854,32668890
2020-04-08,38.3,41.757,38.131,41.451,33703580
2020-04-09,42.251,43.9,41.3,41.774,29620060
2020-04-13,42.37,45.3351,41.781,44.745,31502550
2020-04-14,46.703,50.147,46.134,49.606,37886670
2020-04-15,48.112,50.044,47.784,49.717,27124430
2020-04-16,50.85,52.913,50.201,52.643,37294050
2020-04-17,54.05,59.183,53.9,59.039,61842110
2020-04-20,58.5,64.495,58.4,62.99,68696750
2020-04-21,64.7,66.574,55.601,58.5,110937910
2020-04-22,61.599,63.5,60.32,62.656,50674810
2020-04-23,63.13,63.984,61.039,62.049,44020100
2020-04-24,62.4,65.199,60.56,64.319,54687480
2020-04-27,66.26,66.26,62.304,62.858,40643190
2020-04-28,63.4,63.976,61.01,63.365,37098580
2020-04-29,63.7,64.555,62.113,63.999,24230500
2020-04-30,62.5,64.598,62.3,63.229,24724400
2020-05-01,61.5,62.786,59.503,61.364,25499970
2020-05-04,62.064,65.89,61.701,65.889,27827630
2020-05-05,67.0,70.469,66.2,68.611,51950560
2020-05-06,67.288,73.924,66.9,73.353,69500750
2020-05-07,71.994,73.871,71.5,72.276,46766750
